sku,store_view_code,attribute_set_code,product_type,categories,product_websites,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,swatch_image,swatch_image_label,created_at,updated_at,new_from_date,new_to_date,display_product_options_in,map_price,msrp_price,map_enabled,gift_message_available,custom_design,custom_design_from,custom_design_to,custom_layout_update,page_layout,product_options_container,msrp_display_actual_price_type,country_of_manufacture,additional_attributes,qty,out_of_stock_qty,use_config_min_qty,is_qty_decimal,allow_backorders,use_config_backorders,min_cart_qty,use_config_min_sale_qty,max_cart_qty,use_config_max_sale_qty,is_in_stock,notify_on_stock_below,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,website_id,related_skus,related_position,crosssell_skus,crosssell_position,upsell_skus,upsell_position,additional_images,additional_image_labels,hide_from_product_page,bundle_price_type,bundle_sku_type,bundle_price_view,bundle_weight_type,bundle_values,bundle_shipment_type,associated_skus
FK0006007,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Natural Lemon Flavoured Iced Tea (4x200mL),,,,1,Taxable Goods,"Catalog, Search",2.2464,,,,,,,/FK0006007.png,Natural Lemon Flavoured Iced Tea (4x200mL),/FK0006007.png,,/FK0006007.png,,/FK0006007.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006008,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Tropicana Orange Creations, Orange & Mango (1.75 L)",,,,1,Taxable Goods,"Catalog, Search",4.8276,,,,,,,/FK0006008.png,"Tropicana Orange Creations, Orange & Mango (1.75 L)",/FK0006008.png,,/FK0006008.png,,/FK0006008.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006009,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Tropical Juice Drink (1.75 L),,,,1,Taxable Goods,"Catalog, Search",4.9356,,,,,,,/FK0006009.png,Tropical Juice Drink (1.75 L),/FK0006009.png,,/FK0006009.png,,/FK0006009.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006010,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Tropicana Pure Premium, Homestyle Some Pulp (2.63 L)",,,,1,Taxable Goods,"Catalog, Search",5.5664,,,,,,,/FK0006010.png,"Tropicana Pure Premium, Homestyle Some Pulp (2.63 L)",/FK0006010.png,,/FK0006010.png,,/FK0006010.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006011,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Simply Orange, Pulp Free with Calcium & Vitamin D (2 L)",,,,1,Taxable Goods,"Catalog, Search",4.8276,,,,,,,/FK0006011.png,"Simply Orange, Pulp Free with Calcium & Vitamin D (2 L)",/FK0006011.png,,/FK0006011.png,,/FK0006011.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006012,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Tropicana Pineapple Mango Grapefruit (1.75 L),,,,1,Taxable Goods,"Catalog, Search",4.9356,,,,,,,/FK0006012.png,Tropicana Pineapple Mango Grapefruit (1.75 L),/FK0006012.png,,/FK0006012.png,,/FK0006012.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006013,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Foco Roasted Coconut Juice (350 mL),,,,1,Taxable Goods,"Catalog, Search",1.2744,,,,,,,/FK0006013.png,Foco Roasted Coconut Juice (350 mL),/FK0006013.png,,/FK0006013.png,,/FK0006013.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006014,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Simply Orange, with Pulp (2 L)",,,,1,Taxable Goods,"Catalog, Search",4.8276,,,,,,,/FK0006014.png,"Simply Orange, with Pulp (2 L)",/FK0006014.png,,/FK0006014.png,,/FK0006014.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006015,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Bolthouse Green Goodness (946 mL),,,,1,Taxable Goods,"Catalog, Search",5.3676,,,,,,,/FK0006015.png,Bolthouse Green Goodness (946 mL),/FK0006015.png,,/FK0006015.png,,/FK0006015.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006016,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Cool Runnings Mango Nectar (473 mL),,,,1,Taxable Goods,"Catalog, Search",1.3824,,,,,,,/FK0006016.png,Cool Runnings Mango Nectar (473 mL),/FK0006016.png,,/FK0006016.png,,/FK0006016.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006017,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,POM Wonderful Cherry (473 mL),,,,1,Taxable Goods,"Catalog, Search",5.3676,,,,,,,/FK0006017.png,POM Wonderful Cherry (473 mL),/FK0006017.png,,/FK0006017.png,,/FK0006017.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006018,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Coconut Juice (520 mL),,,,1,Taxable Goods,"Catalog, Search",1.6092,,,,,,,/FK0006018.png,Coconut Juice (520 mL),/FK0006018.png,,/FK0006018.png,,/FK0006018.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006019,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"100% Pure Juice, Blueberry (946 mL)",,,,1,Taxable Goods,"Catalog, Search",15.1092,,,,,,,/FK0006019.png,"100% Pure Juice, Blueberry (946 mL)",/FK0006019.png,,/FK0006019.png,,/FK0006019.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006020,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Mott's Clamato, Original (1.89 L)",,,,1,Taxable Goods,"Catalog, Search",4.0824,,,,,,,/FK0006020.png,"Mott's Clamato, Original (1.89 L)",/FK0006020.png,,/FK0006020.png,,/FK0006020.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006021,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Tropical Fruit Paradise Juice (1 L),,,,1,Taxable Goods,"Catalog, Search",1.2312,,,,,,,/FK0006021.png,Tropical Fruit Paradise Juice (1 L),/FK0006021.png,,/FK0006021.png,,/FK0006021.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006022,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,President's Choice Lemonade (4 L),,,,1,Taxable Goods,"Catalog, Search",4.5144,,,,,,,/FK0006022.png,President's Choice Lemonade (4 L),/FK0006022.png,,/FK0006022.png,,/FK0006022.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006023,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Minute Maid 100% Apple Grape Juice (10x200mL),,,,1,Taxable Goods,"Catalog, Search",2.1056,,,,,,,/FK0006023.png,Minute Maid 100% Apple Grape Juice (10x200mL),/FK0006023.png,,/FK0006023.png,,/FK0006023.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006024,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"GTs Organic Raw Classic Kombucha, Multi Green (480 mL)",,,,1,Taxable Goods,"Catalog, Search",4.2984,,,,,,,/FK0006024.png,"GTs Organic Raw Classic Kombucha, Multi Green (480 mL)",/FK0006024.png,,/FK0006024.png,,/FK0006024.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006025,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,President's Choice Grape Cranberry Cocktail (2 L),,,,1,Taxable Goods,"Catalog, Search",2.4624,,,,,,,/FK0006025.png,President's Choice Grape Cranberry Cocktail (2 L),/FK0006025.png,,/FK0006025.png,,/FK0006025.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006026,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Dole Sparklers, Orange Tangerine (12x355mL)",,,,1,Taxable Goods,"Catalog, Search",8.0784,,,,,,,/FK0006026.png,"Dole Sparklers, Orange Tangerine (12x355mL)",/FK0006026.png,,/FK0006026.png,,/FK0006026.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006027,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Kool Aid Jammers, Grape (10x180mL)",,,,1,Taxable Goods,"Catalog, Search",4.1256,,,,,,,/FK0006027.png,"Kool Aid Jammers, Grape (10x180mL)",/FK0006027.png,,/FK0006027.png,,/FK0006027.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006028,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Tropicana Lemonade With Tangerine (1.75 L),,,,1,Taxable Goods,"Catalog, Search",4.9356,,,,,,,/FK0006028.png,Tropicana Lemonade With Tangerine (1.75 L),/FK0006028.png,,/FK0006028.png,,/FK0006028.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006029,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"No Name Juice, Orange Unsweetened (40x200mL)",,,,1,Taxable Goods,"Catalog, Search",11.0916,,,,,,,/FK0006029.png,"No Name Juice, Orange Unsweetened (40x200mL)",/FK0006029.png,,/FK0006029.png,,/FK0006029.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006030,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Amira Mango Nectar (1 L),,,,1,Taxable Goods,"Catalog, Search",2.7864,,,,,,,/FK0006030.png,Amira Mango Nectar (1 L),/FK0006030.png,,/FK0006030.png,,/FK0006030.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006031,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,President's Choice Ruby Red Grapefruit Cocktail (2 L),,,,1,Taxable Goods,"Catalog, Search",2.4624,,,,,,,/FK0006031.png,President's Choice Ruby Red Grapefruit Cocktail (2 L),/FK0006031.png,,/FK0006031.png,,/FK0006031.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006032,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"President's Choice 100% Juice, Mango (5x200mL)",,,,1,Taxable Goods,"Catalog, Search",1.4336,,,,,,,/FK0006032.png,"President's Choice 100% Juice, Mango (5x200mL)",/FK0006032.png,,/FK0006032.png,,/FK0006032.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006033,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Tropicana Pure Premium, Original No Pulp (6x236mL)",,,,1,Taxable Goods,"Catalog, Search",5.6916,,,,,,,/FK0006033.png,"Tropicana Pure Premium, Original No Pulp (6x236mL)",/FK0006033.png,,/FK0006033.png,,/FK0006033.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006034,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Kool Aid Jammers, Blue Raspberry (10x180mL)",,,,1,Taxable Goods,"Catalog, Search",4.1256,,,,,,,/FK0006034.png,"Kool Aid Jammers, Blue Raspberry (10x180mL)",/FK0006034.png,,/FK0006034.png,,/FK0006034.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006035,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Sunny D Smooth, Club Pack (3.78 L)",,,,1,Taxable Goods,"Catalog, Search",5.0544,,,,,,,/FK0006035.png,"Sunny D Smooth, Club Pack (3.78 L)",/FK0006035.png,,/FK0006035.png,,/FK0006035.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006036,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,SunRype Honey Lemon Iced Green Tea (1.36 L),,,,1,Taxable Goods,"Catalog, Search",3.4344,,,,,,,/FK0006036.png,SunRype Honey Lemon Iced Green Tea (1.36 L),/FK0006036.png,,/FK0006036.png,,/FK0006036.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006037,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"President's Choice Organics100% Florida Orange Juice, Pulp Free (1.75 L)",,,,1,Taxable Goods,"Catalog, Search",5.3784,,,,,,,/FK0006037.png,"President's Choice Organics100% Florida Orange Juice, Pulp Free (1.75 L)",/FK0006037.png,,/FK0006037.png,,/FK0006037.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006038,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Ocean Spray Blueberry Cocktail (1.89 L),,,,1,Taxable Goods,"Catalog, Search",3.9744,,,,,,,/FK0006038.png,Ocean Spray Blueberry Cocktail (1.89 L),/FK0006038.png,,/FK0006038.png,,/FK0006038.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006039,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Rougemont Mellow Apple Juice, Low Acid (2 L)",,,,1,Taxable Goods,"Catalog, Search",3.5532,,,,,,,/FK0006039.png,"Rougemont Mellow Apple Juice, Low Acid (2 L)",/FK0006039.png,,/FK0006039.png,,/FK0006039.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006040,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Mott's Clamato Rimmer (200 g),,,,1,Taxable Goods,"Catalog, Search",3.2292,,,,,,,/FK0006040.png,Mott's Clamato Rimmer (200 g),/FK0006040.png,,/FK0006040.png,,/FK0006040.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006041,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Oasis Premium Orange Juice, Added Vitamin D & Calcium (2.5 L)",,,,1,Taxable Goods,"Catalog, Search",6.3396,,,,,,,/FK0006041.png,"Oasis Premium Orange Juice, Added Vitamin D & Calcium (2.5 L)",/FK0006041.png,,/FK0006041.png,,/FK0006041.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006042,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Tropicana Pure Premium, Original No Pulp (355 mL)",,,,1,Taxable Goods,"Catalog, Search",2.0196,,,,,,,/FK0006042.png,"Tropicana Pure Premium, Original No Pulp (355 mL)",/FK0006042.png,,/FK0006042.png,,/FK0006042.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006043,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Minute Maid Apple Juice (10x200mL),,,,1,Taxable Goods,"Catalog, Search",2.1056,,,,,,,/FK0006043.png,Minute Maid Apple Juice (10x200mL),/FK0006043.png,,/FK0006043.png,,/FK0006043.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006044,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Nestea, Lemon (1.89 L)",,,,1,Taxable Goods,"Catalog, Search",3.2292,,,,,,,/FK0006044.png,"Nestea, Lemon (1.89 L)",/FK0006044.png,,/FK0006044.png,,/FK0006044.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006045,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Ocean Spray Cranberry Cocktail (1.89 L),,,,1,Taxable Goods,"Catalog, Search",3.9744,,,,,,,/FK0006045.png,Ocean Spray Cranberry Cocktail (1.89 L),/FK0006045.png,,/FK0006045.png,,/FK0006045.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006046,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Nestea, Natural Lemon (1.75 L)",,,,1,Taxable Goods,"Catalog, Search",2.1276,,,,,,,/FK0006046.png,"Nestea, Natural Lemon (1.75 L)",/FK0006046.png,,/FK0006046.png,,/FK0006046.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006047,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,President's Choice Half & Half Lemonade with Iced Tea (1.89 L),,,,1,Taxable Goods,"Catalog, Search",2.4624,,,,,,,/FK0006047.png,President's Choice Half & Half Lemonade with Iced Tea (1.89 L),/FK0006047.png,,/FK0006047.png,,/FK0006047.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006048,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"President's Choice Juice Beverage, Berry (10x200mL)",,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0006048.png,"President's Choice Juice Beverage, Berry (10x200mL)",/FK0006048.png,,/FK0006048.png,,/FK0006048.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006049,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,No Name Orange Juice (1.75 L),,,,1,Taxable Goods,"Catalog, Search",2.4624,,,,,,,/FK0006049.png,No Name Orange Juice (1.75 L),/FK0006049.png,,/FK0006049.png,,/FK0006049.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006050,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,ReaLemon Single Strength Lemon Juice (125 mL),,,,1,Taxable Goods,"Catalog, Search",1.1772,,,,,,,/FK0006050.png,ReaLemon Single Strength Lemon Juice (125 mL),/FK0006050.png,,/FK0006050.png,,/FK0006050.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006051,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"President's Choice Sriracha, Tomato, & Clam Cocktail (1.89 L)",,,,1,Taxable Goods,"Catalog, Search",2.4624,,,,,,,/FK0006051.png,"President's Choice Sriracha, Tomato, & Clam Cocktail (1.89 L)",/FK0006051.png,,/FK0006051.png,,/FK0006051.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006052,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,"Dole Sparklers, Cranberry Raspberry (12x355mL)",,,,1,Taxable Goods,"Catalog, Search",8.0784,,,,,,,/FK0006052.png,"Dole Sparklers, Cranberry Raspberry (12x355mL)",/FK0006052.png,,/FK0006052.png,,/FK0006052.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006053,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Bolthouse 100% Carrot (946 mL),,,,1,Taxable Goods,"Catalog, Search",5.3676,,,,,,,/FK0006053.png,Bolthouse 100% Carrot (946 mL),/FK0006053.png,,/FK0006053.png,,/FK0006053.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0006054,,Default,virtual,"MAIN MENUBAR/FOOD/DRINKS,MAIN MENUBAR/FOOD/DRINKS/ JUICE",base,Best Guava Nectar (1 L),,,,1,Taxable Goods,"Catalog, Search",4.6332,,,,,,,/FK0006054.png,Best Guava Nectar (1 L),/FK0006054.png,,/FK0006054.png,,/FK0006054.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
