sku,store_view_code,attribute_set_code,product_type,categories,product_websites,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,swatch_image,swatch_image_label,created_at,updated_at,new_from_date,new_to_date,display_product_options_in,map_price,msrp_price,map_enabled,gift_message_available,custom_design,custom_design_from,custom_design_to,custom_layout_update,page_layout,product_options_container,msrp_display_actual_price_type,country_of_manufacture,additional_attributes,qty,out_of_stock_qty,use_config_min_qty,is_qty_decimal,allow_backorders,use_config_backorders,min_cart_qty,use_config_min_sale_qty,max_cart_qty,use_config_max_sale_qty,is_in_stock,notify_on_stock_below,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,website_id,related_skus,related_position,crosssell_skus,crosssell_position,upsell_skus,upsell_position,additional_images,additional_image_labels,hide_from_product_page,bundle_price_type,bundle_sku_type,bundle_price_view,bundle_weight_type,bundle_values,bundle_shipment_type,associated_skus
FK0013358,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,La Molisana Spaghettini 16 (450 g),,,,1,Taxable Goods,"Catalog, Search",2.1384,,,,,,,/FK0013358.png,La Molisana Spaghettini 16 (450 g),/FK0013358.png,,/FK0013358.png,,/FK0013358.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013359,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,La Molisana Spaghetti 15 (450 g),,,,1,Taxable Goods,"Catalog, Search",2.1384,,,,,,,/FK0013359.png,La Molisana Spaghetti 15 (450 g),/FK0013359.png,,/FK0013359.png,,/FK0013359.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013360,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Rizopia Brown Rice Shells (454 g),,,,1,Taxable Goods,"Catalog, Search",2.24,,,,,,,/FK0013360.png,Rizopia Brown Rice Shells (454 g),/FK0013360.png,,/FK0013360.png,,/FK0013360.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013361,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,"No Name Club Pack Long Grain Rice, Club Pack (18 kg)",,,,1,Taxable Goods,"Catalog, Search",22.6584,,,,,,,/FK0013361.png,"No Name Club Pack Long Grain Rice, Club Pack (18 kg)",/FK0013361.png,,/FK0013361.png,,/FK0013361.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013362,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Uncle Ben's Basmati Rice (1.6 kg),,,,1,Taxable Goods,"Catalog, Search",11.3184,,,,,,,/FK0013362.png,Uncle Ben's Basmati Rice (1.6 kg),/FK0013362.png,,/FK0013362.png,,/FK0013362.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013363,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,"Quality Basmati Rice, Brown (4.54 kg)",,,,1,Taxable Goods,"Catalog, Search",17.2584,,,,,,,/FK0013363.png,"Quality Basmati Rice, Brown (4.54 kg)",/FK0013363.png,,/FK0013363.png,,/FK0013363.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013364,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,President's Choice Blue Menu Red Kidney Beans (900 g),,,,1,Taxable Goods,"Catalog, Search",2.5536,,,,,,,/FK0013364.png,President's Choice Blue Menu Red Kidney Beans (900 g),/FK0013364.png,,/FK0013364.png,,/FK0013364.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013365,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Rizopia White Rice Spaghetti (454 g),,,,1,Taxable Goods,"Catalog, Search",2.24,,,,,,,/FK0013365.png,Rizopia White Rice Spaghetti (454 g),/FK0013365.png,,/FK0013365.png,,/FK0013365.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013366,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Clic Quinoa Grains (907 g),,,,1,Taxable Goods,"Catalog, Search",9.0504,,,,,,,/FK0013366.png,Clic Quinoa Grains (907 g),/FK0013366.png,,/FK0013366.png,,/FK0013366.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013367,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Blue Dragon Spring Roll Wrappers (134 mL),,,,1,Taxable Goods,"Catalog, Search",3.5424,,,,,,,/FK0013367.png,Blue Dragon Spring Roll Wrappers (134 mL),/FK0013367.png,,/FK0013367.png,,/FK0013367.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013368,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,T&T Koshihikari Sushi Rice (6.8 kg),,,,1,Taxable Goods,"Catalog, Search",26.7456,,,,,,,/FK0013368.png,T&T Koshihikari Sushi Rice (6.8 kg),/FK0013368.png,,/FK0013368.png,,/FK0013368.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013369,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Barilla Cut Macaroni (454 g),,,,1,Taxable Goods,"Catalog, Search",1.0864,,,,,,,/FK0013369.png,Barilla Cut Macaroni (454 g),/FK0013369.png,,/FK0013369.png,,/FK0013369.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013370,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,T&T LoMein Noodles (363 g),,,,1,Taxable Goods,"Catalog, Search",1.4336,,,,,,,/FK0013370.png,T&T LoMein Noodles (363 g),/FK0013370.png,,/FK0013370.png,,/FK0013370.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013371,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Catelli Smart Linguine (375 g),,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0013371.png,Catelli Smart Linguine (375 g),/FK0013371.png,,/FK0013371.png,,/FK0013371.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013372,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,President's Choice OrganicsGreen Lentils (450 g),,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,/FK0013372.png,President's Choice OrganicsGreen Lentils (450 g),/FK0013372.png,,/FK0013372.png,,/FK0013372.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013373,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,President's Choice Blue Menu Great Northern Beans (900 g),,,,1,Taxable Goods,"Catalog, Search",2.5536,,,,,,,/FK0013373.png,President's Choice Blue Menu Great Northern Beans (900 g),/FK0013373.png,,/FK0013373.png,,/FK0013373.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013374,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,President's Choice Blue Menu Soup Mix (900 g),,,,1,Taxable Goods,"Catalog, Search",2.5536,,,,,,,/FK0013374.png,President's Choice Blue Menu Soup Mix (900 g),/FK0013374.png,,/FK0013374.png,,/FK0013374.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013375,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,"Golden Phoenix, Thai Jasmine Rice (2.27 kg)",,,,1,Taxable Goods,"Catalog, Search",7.5384,,,,,,,/FK0013375.png,"Golden Phoenix, Thai Jasmine Rice (2.27 kg)",/FK0013375.png,,/FK0013375.png,,/FK0013375.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013376,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,President's Choice OrganicsBrown Rice Spaghetti (454 g),,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0013376.png,President's Choice OrganicsBrown Rice Spaghetti (454 g),/FK0013376.png,,/FK0013376.png,,/FK0013376.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013377,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Rizopia Brown Rice Fusilli (454 g),,,,1,Taxable Goods,"Catalog, Search",2.24,,,,,,,/FK0013377.png,Rizopia Brown Rice Fusilli (454 g),/FK0013377.png,,/FK0013377.png,,/FK0013377.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013378,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,No Name Chicken Flavour Oriental Noodles & Soup Mix (85 g),,,,1,Taxable Goods,"Catalog, Search",0.224,,,,,,,/FK0013378.png,No Name Chicken Flavour Oriental Noodles & Soup Mix (85 g),/FK0013378.png,,/FK0013378.png,,/FK0013378.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013379,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Clic Large Fava Beans (907 g),,,,1,Taxable Goods,"Catalog, Search",6.4584,,,,,,,/FK0013379.png,Clic Large Fava Beans (907 g),/FK0013379.png,,/FK0013379.png,,/FK0013379.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013380,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Clic White Kidney Beans (907 g),,,,1,Taxable Goods,"Catalog, Search",2.7664,,,,,,,/FK0013380.png,Clic White Kidney Beans (907 g),/FK0013380.png,,/FK0013380.png,,/FK0013380.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013381,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,"No Name Pasta, Elbow Macaroni (900 g)",,,,1,Taxable Goods,"Catalog, Search",1.08,,,,,,,/FK0013381.png,"No Name Pasta, Elbow Macaroni (900 g)",/FK0013381.png,,/FK0013381.png,,/FK0013381.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013382,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Italpasta Elbow Pasta (750 g),,,,1,Taxable Goods,"Catalog, Search",2.1384,,,,,,,/FK0013382.png,Italpasta Elbow Pasta (750 g),/FK0013382.png,,/FK0013382.png,,/FK0013382.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013383,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Clic Brown Lentils (907 g),,,,1,Taxable Goods,"Catalog, Search",2.7664,,,,,,,/FK0013383.png,Clic Brown Lentils (907 g),/FK0013383.png,,/FK0013383.png,,/FK0013383.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013384,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Suraj Desi Chick Peas (1.8 kg),,,,1,Taxable Goods,"Catalog, Search",6.2424,,,,,,,/FK0013384.png,Suraj Desi Chick Peas (1.8 kg),/FK0013384.png,,/FK0013384.png,,/FK0013384.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013385,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Catelli Lasagna (500 g),,,,1,Taxable Goods,"Catalog, Search",4.158,,,,,,,/FK0013385.png,Catelli Lasagna (500 g),/FK0013385.png,,/FK0013385.png,,/FK0013385.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013386,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Lucky Me! Lucky Me Chow Mein Kalamansi (360 g),,,,1,Taxable Goods,"Catalog, Search",3.0024,,,,,,,/FK0013386.png,Lucky Me! Lucky Me Chow Mein Kalamansi (360 g),/FK0013386.png,,/FK0013386.png,,/FK0013386.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013387,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Quality Heritage Basmati Rice (3.63 kg),,,,1,Taxable Goods,"Catalog, Search",8.9376,,,,,,,/FK0013387.png,Quality Heritage Basmati Rice (3.63 kg),/FK0013387.png,,/FK0013387.png,,/FK0013387.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013388,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Uncle Ben's Natural Select Mexican Style Rice (397 g),,,,1,Taxable Goods,"Catalog, Search",4.7304,,,,,,,/FK0013388.png,Uncle Ben's Natural Select Mexican Style Rice (397 g),/FK0013388.png,,/FK0013388.png,,/FK0013388.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013389,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Barilla Spaghetti (340 g),,,,1,Taxable Goods,"Catalog, Search",2.5536,,,,,,,/FK0013389.png,Barilla Spaghetti (340 g),/FK0013389.png,,/FK0013389.png,,/FK0013389.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013390,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,"No Name Egg Noodles, Broad (340 g)",,,,1,Taxable Goods,"Catalog, Search",1.8036,,,,,,,/FK0013390.png,"No Name Egg Noodles, Broad (340 g)",/FK0013390.png,,/FK0013390.png,,/FK0013390.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013391,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,817 Elephant Indian Basmati Rice (4 kg),,,,1,Taxable Goods,"Catalog, Search",11.1664,,,,,,,/FK0013391.png,817 Elephant Indian Basmati Rice (4 kg),/FK0013391.png,,/FK0013391.png,,/FK0013391.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013392,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Bob's Red Mill Organic Whole Grain Quinoa (737 g),,,,1,Taxable Goods,"Catalog, Search",24.6996,,,,,,,/FK0013392.png,Bob's Red Mill Organic Whole Grain Quinoa (737 g),/FK0013392.png,,/FK0013392.png,,/FK0013392.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013393,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Felicetti Organic Gluten-Free Rice & Corn Fusilli (340 g),,,,1,Taxable Goods,"Catalog, Search",3.7692,,,,,,,/FK0013393.png,Felicetti Organic Gluten-Free Rice & Corn Fusilli (340 g),/FK0013393.png,,/FK0013393.png,,/FK0013393.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013394,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,"T&T Thick Noodles, Scallop (880 g)",,,,1,Taxable Goods,"Catalog, Search",8.2944,,,,,,,/FK0013394.png,"T&T Thick Noodles, Scallop (880 g)",/FK0013394.png,,/FK0013394.png,,/FK0013394.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013395,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Catelli Smart Fusilli (375 g),,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0013395.png,Catelli Smart Fusilli (375 g),/FK0013395.png,,/FK0013395.png,,/FK0013395.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013396,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,"No Name Club Pack Soup Flats, Oriental Chicken and Vegetable (24x85g)",,,,1,Taxable Goods,"Catalog, Search",5.376,,,,,,,,"No Name Club Pack Soup Flats, Oriental Chicken and Vegetable (24x85g)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013397,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Clic Pinto Beans (2 kg),,,,1,Taxable Goods,"Catalog, Search",6.9984,,,,,,,/FK0013397.png,Clic Pinto Beans (2 kg),/FK0013397.png,,/FK0013397.png,,/FK0013397.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013398,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Italpasta Spaghetti Pasta (750 g),,,,1,Taxable Goods,"Catalog, Search",2.1384,,,,,,,/FK0013398.png,Italpasta Spaghetti Pasta (750 g),/FK0013398.png,,/FK0013398.png,,/FK0013398.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013399,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,"No Name Club Pack Elbow Macaroni, Club Pack (2 kg)",,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0013399.png,"No Name Club Pack Elbow Macaroni, Club Pack (2 kg)",/FK0013399.png,,/FK0013399.png,,/FK0013399.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013400,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Unico Penne Lisce (900 g),,,,1,Taxable Goods,"Catalog, Search",2.5596,,,,,,,/FK0013400.png,Unico Penne Lisce (900 g),/FK0013400.png,,/FK0013400.png,,/FK0013400.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013401,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,President's Choice Whole Grain Instant Brown Rice (600 g),,,,1,Taxable Goods,"Catalog, Search",4.5144,,,,,,,/FK0013401.png,President's Choice Whole Grain Instant Brown Rice (600 g),/FK0013401.png,,/FK0013401.png,,/FK0013401.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013402,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,No Name Club Pack Parboiled Rice (8 kg),,,,1,Taxable Goods,"Catalog, Search",16.7184,,,,,,,/FK0013402.png,No Name Club Pack Parboiled Rice (8 kg),/FK0013402.png,,/FK0013402.png,,/FK0013402.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013403,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,"Catelli Healthy Harvest Lasagna, Whole Wheat (375 g)",,,,1,Taxable Goods,"Catalog, Search",4.158,,,,,,,/FK0013403.png,"Catelli Healthy Harvest Lasagna, Whole Wheat (375 g)",/FK0013403.png,,/FK0013403.png,,/FK0013403.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013404,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,President's Choice Blue Menu Penne Rigate with Fibre (375 g),,,,1,Taxable Goods,"Catalog, Search",1.6576,,,,,,,/FK0013404.png,President's Choice Blue Menu Penne Rigate with Fibre (375 g),/FK0013404.png,,/FK0013404.png,,/FK0013404.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013405,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,President's Choice Blue Menu Yellow Split Peas (900 g),,,,1,Taxable Goods,"Catalog, Search",2.5536,,,,,,,/FK0013405.png,President's Choice Blue Menu Yellow Split Peas (900 g),/FK0013405.png,,/FK0013405.png,,/FK0013405.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0013406,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ PASTA",base,Catelli Gluten Free Fusilli (340 g),,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0013406.png,Catelli Gluten Free Fusilli (340 g),/FK0013406.png,,/FK0013406.png,,/FK0013406.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
