sku,store_view_code,attribute_set_code,product_type,categories,product_websites,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,swatch_image,swatch_image_label,created_at,updated_at,new_from_date,new_to_date,display_product_options_in,map_price,msrp_price,map_enabled,gift_message_available,custom_design,custom_design_from,custom_design_to,custom_layout_update,page_layout,product_options_container,msrp_display_actual_price_type,country_of_manufacture,additional_attributes,qty,out_of_stock_qty,use_config_min_qty,is_qty_decimal,allow_backorders,use_config_backorders,min_cart_qty,use_config_min_sale_qty,max_cart_qty,use_config_max_sale_qty,is_in_stock,notify_on_stock_below,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,website_id,related_skus,related_position,crosssell_skus,crosssell_position,upsell_skus,upsell_position,additional_images,additional_image_labels,hide_from_product_page,bundle_price_type,bundle_sku_type,bundle_price_view,bundle_weight_type,bundle_values,bundle_shipment_type,associated_skus
FK0018238,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Purina Beggin Strips, Bacon Cheese (850 g)",,,,1,Taxable Goods,"Catalog, Search",12.9384,,,,,,,,"Purina Beggin Strips, Bacon Cheese (850 g)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018239,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Purina Beggin' Thick Cut Hickory Smoked Flavour Dog Snacks (170 g),,,,1,Taxable Goods,"Catalog, Search",3.4344,,,,,,,/FK0018239.png,Purina Beggin' Thick Cut Hickory Smoked Flavour Dog Snacks (170 g),/FK0018239.png,,/FK0018239.png,,/FK0018239.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018240,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,President's Choice Extra-Meat Chicken Nuggets (350 g),,,,1,Taxable Goods,"Catalog, Search",7.5492,,,,,,,/FK0018240.png,President's Choice Extra-Meat Chicken Nuggets (350 g),/FK0018240.png,,/FK0018240.png,,/FK0018240.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018241,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Dog Bowl (44 ea),,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0018241.png,Dog Bowl (44 ea),/FK0018241.png,,/FK0018241.png,,/FK0018241.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018242,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"PC Club Pack Extra Meaty Dog Food, Chicken Dinner Cuts in Gravy (624 g)",,,,1,Taxable Goods,"Catalog, Search",1.9332,,,,,,,/FK0018242.png,"PC Club Pack Extra Meaty Dog Food, Chicken Dinner Cuts in Gravy (624 g)",/FK0018242.png,,/FK0018242.png,,/FK0018242.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018243,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Chewmasters, Salmon Jerky (227 g)",,,,1,Taxable Goods,"Catalog, Search",7.5384,,,,,,,/FK0018243.png,"Chewmasters, Salmon Jerky (227 g)",/FK0018243.png,,/FK0018243.png,,/FK0018243.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018244,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Semi Moist Chicken (220 g),,,,1,Taxable Goods,"Catalog, Search",9.6984,,,,,,,/FK0018244.png,Semi Moist Chicken (220 g),/FK0018244.png,,/FK0018244.png,,/FK0018244.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018245,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Dogzilla Treat Pod, Medium (1 ea)",,,,1,Taxable Goods,"Catalog, Search",9.7092,,,,,,,/FK0018245.png,"Dogzilla Treat Pod, Medium (1 ea)",/FK0018245.png,,/FK0018245.png,,/FK0018245.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018246,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Hartz Pig Skin Mini Bones (24 ea),,,,1,Taxable Goods,"Catalog, Search",11.8692,,,,,,,/FK0018246.png,Hartz Pig Skin Mini Bones (24 ea),/FK0018246.png,,/FK0018246.png,,/FK0018246.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018247,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Amphibious Boomerang (1 ea),,,,1,Taxable Goods,"Catalog, Search",9.1584,,,,,,,/FK0018247.png,Amphibious Boomerang (1 ea),/FK0018247.png,,/FK0018247.png,,/FK0018247.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018248,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Purina DentaLife Chews Daily Oral Care Small Dog Treats (248 g),,,,1,Taxable Goods,"Catalog, Search",3.8976,,,,,,,/FK0018248.png,Purina DentaLife Chews Daily Oral Care Small Dog Treats (248 g),/FK0018248.png,,/FK0018248.png,,/FK0018248.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018249,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Arm & Hammer Cat Litter Mat (1 ea),,,,1,Taxable Goods,"Catalog, Search",16.1892,,,,,,,/FK0018249.png,Arm & Hammer Cat Litter Mat (1 ea),/FK0018249.png,,/FK0018249.png,,/FK0018249.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018250,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"No Name Club Pack Rawhide Bones, Large (6 ea)",,,,1,Taxable Goods,"Catalog, Search",9.6984,,,,,,,/FK0018250.png,"No Name Club Pack Rawhide Bones, Large (6 ea)",/FK0018250.png,,/FK0018250.png,,/FK0018250.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018251,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Dogit Cotton Rope Bone, Medium (1 ea)",,,,1,Taxable Goods,"Catalog, Search",2.1384,,,,,,,/FK0018251.png,"Dogit Cotton Rope Bone, Medium (1 ea)",/FK0018251.png,,/FK0018251.png,,/FK0018251.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018252,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Iams ProActive Health Adult, Weight Control (6.8 kg)",,,,1,Taxable Goods,"Catalog, Search",22.3776,,,,,,,/FK0018252.png,"Iams ProActive Health Adult, Weight Control (6.8 kg)",/FK0018252.png,,/FK0018252.png,,/FK0018252.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018253,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"cats+dawgs Ceramic Dog Dish, Small (1 ea)",,,,1,Taxable Goods,"Catalog, Search",3.7152,,,,,,,,"cats+dawgs Ceramic Dog Dish, Small (1 ea)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018254,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Pedigree Dentastix Dog Treats, Small, Beef Flavour (158 g)",,,,1,Taxable Goods,"Catalog, Search",6.4584,,,,,,,/FK0018254.png,"Pedigree Dentastix Dog Treats, Small, Beef Flavour (158 g)",/FK0018254.png,,/FK0018254.png,,/FK0018254.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018255,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"President's Choice Extra Meaty Dog Food for Puppies, Chicken Lamb & Rice (374 g)",,,,1,Taxable Goods,"Catalog, Search",1.1664,,,,,,,/FK0018255.png,"President's Choice Extra Meaty Dog Food for Puppies, Chicken Lamb & Rice (374 g)",/FK0018255.png,,/FK0018255.png,,/FK0018255.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018256,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Purina BenefulHealthy Smile Small/Medium Ridges Dental Dog Snacks (209 g),,,,1,Taxable Goods,"Catalog, Search",5.3244,,,,,,,/FK0018256.png,Purina BenefulHealthy Smile Small/Medium Ridges Dental Dog Snacks (209 g),/FK0018256.png,,/FK0018256.png,,/FK0018256.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018257,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Pedigree Dentastix Dog Treats, Beef Flavour (172 g)",,,,1,Taxable Goods,"Catalog, Search",6.4584,,,,,,,/FK0018257.png,"Pedigree Dentastix Dog Treats, Beef Flavour (172 g)",/FK0018257.png,,/FK0018257.png,,/FK0018257.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018258,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Hartz 3 in 1 Conditioning Shampoo for Dogs (532 mL),,,,1,Taxable Goods,"Catalog, Search",7.5384,,,,,,,/FK0018258.png,Hartz 3 in 1 Conditioning Shampoo for Dogs (532 mL),/FK0018258.png,,/FK0018258.png,,/FK0018258.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018259,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Iams Original Adult Dog Food, Large Breed (13.61 kg)",,,,1,Taxable Goods,"Catalog, Search",46.4184,,,,,,,/FK0018259.png,"Iams Original Adult Dog Food, Large Breed (13.61 kg)",/FK0018259.png,,/FK0018259.png,,/FK0018259.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018260,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Hartz Tuff Stuff Retractable Strap Leash for Dogs (1 ea),,,,1,Taxable Goods,"Catalog, Search",20.4876,,,,,,,/FK0018260.png,Hartz Tuff Stuff Retractable Strap Leash for Dogs (1 ea),/FK0018260.png,,/FK0018260.png,,/FK0018260.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018261,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Cesar Bakies, New York Strip Flavour (180 g)",,,,1,Taxable Goods,"Catalog, Search",3.7584,,,,,,,/FK0018261.png,"Cesar Bakies, New York Strip Flavour (180 g)",/FK0018261.png,,/FK0018261.png,,/FK0018261.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018262,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,President's Choice Extra Meaty Dog Food Turkey Dinner in Savoury Juices (100 g),,,,1,Taxable Goods,"Catalog, Search",0.9288,,,,,,,/FK0018262.png,President's Choice Extra Meaty Dog Food Turkey Dinner in Savoury Juices (100 g),/FK0018262.png,,/FK0018262.png,,/FK0018262.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018263,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Cesar Dry Dog Food, Filet Mignon (3 kg)",,,,1,Taxable Goods,"Catalog, Search",16.2176,,,,,,,/FK0018263.png,"Cesar Dry Dog Food, Filet Mignon (3 kg)",/FK0018263.png,,/FK0018263.png,,/FK0018263.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018264,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Nerf Dog Football Flyer, 12-Inch Blue (1 ea)",,,,1,Taxable Goods,"Catalog, Search",10.2492,,,,,,,/FK0018264.png,"Nerf Dog Football Flyer, 12-Inch Blue (1 ea)",/FK0018264.png,,/FK0018264.png,,/FK0018264.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018265,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Purina Beneful Prepared Meals Beef Stew Flavour Dog Food (283 g),,,,1,Taxable Goods,"Catalog, Search",3.0024,,,,,,,/FK0018265.png,Purina Beneful Prepared Meals Beef Stew Flavour Dog Food (283 g),/FK0018265.png,,/FK0018265.png,,/FK0018265.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018266,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Cesar Dry Dog Food, Roast Chicken (3 kg)",,,,1,Taxable Goods,"Catalog, Search",16.2176,,,,,,,/FK0018266.png,"Cesar Dry Dog Food, Roast Chicken (3 kg)",/FK0018266.png,,/FK0018266.png,,/FK0018266.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018267,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Pet Food Scoop (1 ea),,,,1,Taxable Goods,"Catalog, Search",3.8772,,,,,,,,Pet Food Scoop (1 ea),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018268,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Milk-Bone Brushing Chews Dental Treats, Mini (401 g)",,,,1,Taxable Goods,"Catalog, Search",12.9384,,,,,,,/FK0018268.png,"Milk-Bone Brushing Chews Dental Treats, Mini (401 g)",/FK0018268.png,,/FK0018268.png,,/FK0018268.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018269,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Arm & Hammer Pet Stain & Odor Remover Plus Oxi Clean (950 mL),,,,1,Taxable Goods,"Catalog, Search",8.6076,,,,,,,/FK0018269.png,Arm & Hammer Pet Stain & Odor Remover Plus Oxi Clean (950 mL),/FK0018269.png,,/FK0018269.png,,/FK0018269.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018270,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Purina Alpo Moist & Meaty with Lamb & Rice Dog Food (2 kg),,,,1,Taxable Goods,"Catalog, Search",10.7784,,,,,,,/FK0018270.png,Purina Alpo Moist & Meaty with Lamb & Rice Dog Food (2 kg),/FK0018270.png,,/FK0018270.png,,/FK0018270.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018271,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Pedigree Dentastix Original Dog Treats, Small (400 g)",,,,1,Taxable Goods,"Catalog, Search",10.0576,,,,,,,/FK0018271.png,"Pedigree Dentastix Original Dog Treats, Small (400 g)",/FK0018271.png,,/FK0018271.png,,/FK0018271.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018272,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Hartz Oinkies Pig Skin Twists Treats for Dogs (312 g),,,,1,Taxable Goods,"Catalog, Search",9.7092,,,,,,,/FK0018272.png,Hartz Oinkies Pig Skin Twists Treats for Dogs (312 g),/FK0018272.png,,/FK0018272.png,,/FK0018272.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018273,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Nerf Dog Barbell Chew Toy, Green (1 ea)",,,,1,Taxable Goods,"Catalog, Search",11.8692,,,,,,,/FK0018273.png,"Nerf Dog Barbell Chew Toy, Green (1 ea)",/FK0018273.png,,/FK0018273.png,,/FK0018273.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018274,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,President's Choice Puppy Pads (50x1ea),,,,1,Taxable Goods,"Catalog, Search",16.1892,,,,,,,/FK0018274.png,President's Choice Puppy Pads (50x1ea),/FK0018274.png,,/FK0018274.png,,/FK0018274.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018275,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,President's Choice Nutrition First Weight Control Adult Dog Food (7 kg),,,,1,Taxable Goods,"Catalog, Search",25.8984,,,,,,,/FK0018275.png,President's Choice Nutrition First Weight Control Adult Dog Food (7 kg),/FK0018275.png,,/FK0018275.png,,/FK0018275.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018276,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Pup-Peroni Mega Bag Dog Snacks, Lean Beef Flavour (708 g)",,,,1,Taxable Goods,"Catalog, Search",11.3184,,,,,,,/FK0018276.png,"Pup-Peroni Mega Bag Dog Snacks, Lean Beef Flavour (708 g)",/FK0018276.png,,/FK0018276.png,,/FK0018276.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018277,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Iams Proactive Health Dog Food, Chicken (2.721 kg)",,,,1,Taxable Goods,"Catalog, Search",12.9384,,,,,,,/FK0018277.png,"Iams Proactive Health Dog Food, Chicken (2.721 kg)",/FK0018277.png,,/FK0018277.png,,/FK0018277.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018278,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,KONG Tug Toy Dog Toy (1 ea),,,,1,Taxable Goods,"Catalog, Search",11.5344,,,,,,,/FK0018278.png,KONG Tug Toy Dog Toy (1 ea),/FK0018278.png,,/FK0018278.png,,/FK0018278.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018279,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"Pedigree Dentastix Dog Treats, Medium, Beef Flavour (172 g)",,,,1,Taxable Goods,"Catalog, Search",6.4584,,,,,,,/FK0018279.png,"Pedigree Dentastix Dog Treats, Medium, Beef Flavour (172 g)",/FK0018279.png,,/FK0018279.png,,/FK0018279.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018280,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"President's Choice Extra Meaty Puppy Food, Chicken & Brown Rice (1.8 kg)",,,,1,Taxable Goods,"Catalog, Search",5.9292,,,,,,,/FK0018280.png,"President's Choice Extra Meaty Puppy Food, Chicken & Brown Rice (1.8 kg)",/FK0018280.png,,/FK0018280.png,,/FK0018280.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018281,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,"President's Choice Extra Meaty Beef Sliders, Dog Treats (350 g)",,,,1,Taxable Goods,"Catalog, Search",7.5492,,,,,,,/FK0018281.png,"President's Choice Extra Meaty Beef Sliders, Dog Treats (350 g)",/FK0018281.png,,/FK0018281.png,,/FK0018281.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018282,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Kitchen Basics Microfiber Pet Bowl Placemat (1 ea),,,,1,Taxable Goods,"Catalog, Search",5.9292,,,,,,,,Kitchen Basics Microfiber Pet Bowl Placemat (1 ea),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0018283,,Default,virtual,"MAIN MENUBAR/PETS FOOD,MAIN MENUBAR/PETS FOOD/ DOG FOOD & ACCESSORIES",base,Purina Beggin StripsChew-Rific Bacon Cheese (850 g),,,,1,Taxable Goods,"Catalog, Search",12.9384,,,,,,,/FK0018283.png,Purina Beggin StripsChew-Rific Bacon Cheese (850 g),/FK0018283.png,,/FK0018283.png,,/FK0018283.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
