sku,store_view_code,attribute_set_code,product_type,categories,product_websites,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,swatch_image,swatch_image_label,created_at,updated_at,new_from_date,new_to_date,display_product_options_in,map_price,msrp_price,map_enabled,gift_message_available,custom_design,custom_design_from,custom_design_to,custom_layout_update,page_layout,product_options_container,msrp_display_actual_price_type,country_of_manufacture,additional_attributes,qty,out_of_stock_qty,use_config_min_qty,is_qty_decimal,allow_backorders,use_config_backorders,min_cart_qty,use_config_min_sale_qty,max_cart_qty,use_config_max_sale_qty,is_in_stock,notify_on_stock_below,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,website_id,related_skus,related_position,crosssell_skus,crosssell_position,upsell_skus,upsell_position,additional_images,additional_image_labels,hide_from_product_page,bundle_price_type,bundle_sku_type,bundle_price_view,bundle_weight_type,bundle_values,bundle_shipment_type,associated_skus
FK0001919,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,Mederma Stretch Marks Therapy (150 g),,,,1,Taxable Goods,"Catalog, Search",43.1892,,,,,,,/FK0001919.png,Mederma Stretch Marks Therapy (150 g),/FK0001919.png,,/FK0001919.png,,/FK0001919.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001920,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ SKIN CARE",base,"President's Choice Sun Lotion, SPF 60 (180 mL)",,,,1,Taxable Goods,"Catalog, Search",10.7892,,,,,,,/FK0001920.png,"President's Choice Sun Lotion, SPF 60 (180 mL)",/FK0001920.png,,/FK0001920.png,,/FK0001920.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001921,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,"Garnier Belle Colour, 93 Light Golden Blonde (57 mL)",,,,1,Taxable Goods,"Catalog, Search",6.9984,,,,,,,/FK0001921.png,"Garnier Belle Colour, 93 Light Golden Blonde (57 mL)",/FK0001921.png,,/FK0001921.png,,/FK0001921.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001922,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ SKIN CARE",base,"L'Oreal Face Ultra Fluid Lotion, SPF 60 (50 mL)",,,,1,Taxable Goods,"Catalog, Search",17.2476,,,,,,,/FK0001922.png,"L'Oreal Face Ultra Fluid Lotion, SPF 60 (50 mL)",/FK0001922.png,,/FK0001922.png,,/FK0001922.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001923,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,Sally Hansen Miracle Nail Growth Salon Treatment (1 ea),,,,1,Taxable Goods,"Catalog, Search",11.8692,,,,,,,/FK0001923.png,Sally Hansen Miracle Nail Growth Salon Treatment (1 ea),/FK0001923.png,,/FK0001923.png,,/FK0001923.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001924,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,Neutrogena Daily Control T/Gel 2 In 1 (250 mL),,,,1,Taxable Goods,"Catalog, Search",12.9492,,,,,,,/FK0001924.png,Neutrogena Daily Control T/Gel 2 In 1 (250 mL),/FK0001924.png,,/FK0001924.png,,/FK0001924.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001925,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ COSMETICS",base,Joe Fresh Face Foundation Brush (1 ea),,,,1,Taxable Goods,"Catalog, Search",19.44,,,,,,,/FK0001925.png,Joe Fresh Face Foundation Brush (1 ea),/FK0001925.png,,/FK0001925.png,,/FK0001925.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001926,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,Stretch Combs (3 ea),,,,1,Taxable Goods,"Catalog, Search",6.7824,,,,,,,,Stretch Combs (3 ea),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001927,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ COSMETICS",base,Conair Travel Smart Umbrella (1 ea),,,,1,Taxable Goods,"Catalog, Search",11.8692,,,,,,,/FK0001927.png,Conair Travel Smart Umbrella (1 ea),/FK0001927.png,,/FK0001927.png,,/FK0001927.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001928,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ SKIN CARE",base,Neutrogena Deep Clean Oil Free Makeup Remover Cleansing Wipes (25 ea),,,,1,Taxable Goods,"Catalog, Search",9.6984,,,,,,,/FK0001928.png,Neutrogena Deep Clean Oil Free Makeup Remover Cleansing Wipes (25 ea),/FK0001928.png,,/FK0001928.png,,/FK0001928.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001929,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,Infusium Anti-Dandruff 2 In 1 (1 ea),,,,1,Taxable Goods,"Catalog, Search",8.0784,,,,,,,/FK0001929.png,Infusium Anti-Dandruff 2 In 1 (1 ea),/FK0001929.png,,/FK0001929.png,,/FK0001929.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001930,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ COSMETICS",base,"Joe Fresh Full Lash, 801 Natural (1 ea)",,,,1,Taxable Goods,"Catalog, Search",6.48,,,,,,,,"Joe Fresh Full Lash, 801 Natural (1 ea)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001931,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ COSMETICS",base,Ardell Deluxe Lash #120 (1 ea),,,,1,Taxable Goods,"Catalog, Search",15.1092,,,,,,,/FK0001931.png,Ardell Deluxe Lash #120 (1 ea),/FK0001931.png,,/FK0001931.png,,/FK0001931.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001932,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ COSMETICS",base,Joe Fresh Gel Liner Brush (1 ea),,,,1,Taxable Goods,"Catalog, Search",10.8,,,,,,,,Joe Fresh Gel Liner Brush (1 ea),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001933,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,"Essence The Gel Nail Polish, 64 Island Hopping (8 mL)",,,,1,Taxable Goods,"Catalog, Search",3.2292,,,,,,,,"Essence The Gel Nail Polish, 64 Island Hopping (8 mL)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001934,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,"Sally Hansen Complete Salon Manicure, Hello Pretty (1 ea)",,,,1,Taxable Goods,"Catalog, Search",8.9264,,,,,,,,"Sally Hansen Complete Salon Manicure, Hello Pretty (1 ea)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001935,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ SKIN CARE",base,Bio-Oil Skin Care (60 mL),,,,1,Taxable Goods,"Catalog, Search",12.9276,,,,,,,/FK0001935.png,Bio-Oil Skin Care (60 mL),/FK0001935.png,,/FK0001935.png,,/FK0001935.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001936,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ SKIN CARE",base,Cetaphil Gentle Skin Cleanser (60 mL),,,,1,Taxable Goods,"Catalog, Search",3.7584,,,,,,,/FK0001936.png,Cetaphil Gentle Skin Cleanser (60 mL),/FK0001936.png,,/FK0001936.png,,/FK0001936.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001937,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,Vaseline Total Moisture Aloe Fresh (295 mL),,,,1,Taxable Goods,"Catalog, Search",4.4464,,,,,,,/FK0001937.png,Vaseline Total Moisture Aloe Fresh (295 mL),/FK0001937.png,,/FK0001937.png,,/FK0001937.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001938,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,Exact Vivid Colour Conditioner (300 mL),,,,1,Taxable Goods,"Catalog, Search",2.6892,,,,,,,/FK0001938.png,Exact Vivid Colour Conditioner (300 mL),/FK0001938.png,,/FK0001938.png,,/FK0001938.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001939,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,Revlon Ultimate Shine Top Coat (1 ea),,,,1,Taxable Goods,"Catalog, Search",7.0092,,,,,,,,Revlon Ultimate Shine Top Coat (1 ea),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001940,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ SKIN CARE",base,Clean & Clear Night Relaxing Deep Cleansing Facial Cleanser (240 mL),,,,1,Taxable Goods,"Catalog, Search",9.1584,,,,,,,/FK0001940.png,Clean & Clear Night Relaxing Deep Cleansing Facial Cleanser (240 mL),/FK0001940.png,,/FK0001940.png,,/FK0001940.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001941,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,"Axe Paste, Whatever Messy Look (75 g)",,,,1,Taxable Goods,"Catalog, Search",9.4824,,,,,,,/FK0001941.png,"Axe Paste, Whatever Messy Look (75 g)",/FK0001941.png,,/FK0001941.png,,/FK0001941.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001942,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,"Sinful Colours Professional Nail Polish Enamel, Snow Me White (1 ea)",,,,1,Taxable Goods,"Catalog, Search",2.1492,,,,,,,/FK0001942.png,"Sinful Colours Professional Nail Polish Enamel, Snow Me White (1 ea)",/FK0001942.png,,/FK0001942.png,,/FK0001942.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001943,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ COSMETICS",base,Joe Fresh On The Go Brush Set (1 ea),,,,1,Taxable Goods,"Catalog, Search",23.76,,,,,,,,Joe Fresh On The Go Brush Set (1 ea),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001944,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,"Essie Nail Lacquer Nail Colour, Russian Roulette (13.5 mL)",,,,1,Taxable Goods,"Catalog, Search",9.7092,,,,,,,/FK0001944.png,"Essie Nail Lacquer Nail Colour, Russian Roulette (13.5 mL)",/FK0001944.png,,/FK0001944.png,,/FK0001944.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001945,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,"Clairol Nice N' EasyPerfect 10, 36 Light Brown (1 ea)",,,,1,Taxable Goods,"Catalog, Search",16.1892,,,,,,,/FK0001945.png,"Clairol Nice N' EasyPerfect 10, 36 Light Brown (1 ea)",/FK0001945.png,,/FK0001945.png,,/FK0001945.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001946,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,Pantene Pro-V Aerosol Hairspray (200 g),,,,1,Taxable Goods,"Catalog, Search",5.9184,,,,,,,/FK0001946.png,Pantene Pro-V Aerosol Hairspray (200 g),/FK0001946.png,,/FK0001946.png,,/FK0001946.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001947,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ SKIN CARE",base,Exact Facial Cleansing Cloths (30 ea),,,,1,Taxable Goods,"Catalog, Search",6.4692,,,,,,,/FK0001947.png,Exact Facial Cleansing Cloths (30 ea),/FK0001947.png,,/FK0001947.png,,/FK0001947.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001948,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ SKIN CARE",base,"Vaseline Lip Therapy Tin, Original (17 g)",,,,1,Taxable Goods,"Catalog, Search",3.7692,,,,,,,/FK0001948.png,"Vaseline Lip Therapy Tin, Original (17 g)",/FK0001948.png,,/FK0001948.png,,/FK0001948.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001949,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ SKIN CARE",base,"Nivea Aqua Effect Nourishing Day Cream, SPF 15 (50 mL)",,,,1,Taxable Goods,"Catalog, Search",9.6984,,,,,,,/FK0001949.png,"Nivea Aqua Effect Nourishing Day Cream, SPF 15 (50 mL)",/FK0001949.png,,/FK0001949.png,,/FK0001949.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001950,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,"Old Spice 2 In 1 Shampoo, Fiji (355 mL)",,,,1,Taxable Goods,"Catalog, Search",5.3784,,,,,,,/FK0001950.png,"Old Spice 2 In 1 Shampoo, Fiji (355 mL)",/FK0001950.png,,/FK0001950.png,,/FK0001950.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001951,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,"Headband, Black (1 ea)",,,,1,Taxable Goods,"Catalog, Search",8.0784,,,,,,,,"Headband, Black (1 ea)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001952,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,"Essie Nail Lacquer, Big Spender (13.5 mL)",,,,1,Taxable Goods,"Catalog, Search",9.7092,,,,,,,/FK0001952.png,"Essie Nail Lacquer, Big Spender (13.5 mL)",/FK0001952.png,,/FK0001952.png,,/FK0001952.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001953,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ COSMETICS",base,"Marcelle Forever Sharp Eyebrow Liner, Blonde (0.25 g)",,,,1,Taxable Goods,"Catalog, Search",12.9492,,,,,,,,"Marcelle Forever Sharp Eyebrow Liner, Blonde (0.25 g)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001954,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,Schwarzkopf Got2bGot 2B Dazzling Shine Spray (177 mL),,,,1,Taxable Goods,"Catalog, Search",7.5384,,,,,,,/FK0001954.png,Schwarzkopf Got2bGot 2B Dazzling Shine Spray (177 mL),/FK0001954.png,,/FK0001954.png,,/FK0001954.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001955,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,Joe Fresh Toenail Clipper With Catcher (1 ea),,,,1,Taxable Goods,"Catalog, Search",6.48,,,,,,,/FK0001955.png,Joe Fresh Toenail Clipper With Catcher (1 ea),/FK0001955.png,,/FK0001955.png,,/FK0001955.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001956,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,"Clairol Age Defy, Medium Golden Brown (1 ea)",,,,1,Taxable Goods,"Catalog, Search",14.0292,,,,,,,/FK0001956.png,"Clairol Age Defy, Medium Golden Brown (1 ea)",/FK0001956.png,,/FK0001956.png,,/FK0001956.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001957,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,"L'Oreal ExcellenceCreme, E3 Light Golden Brown (1 ea)",,,,1,Taxable Goods,"Catalog, Search",12.1824,,,,,,,/FK0001957.png,"L'Oreal ExcellenceCreme, E3 Light Golden Brown (1 ea)",/FK0001957.png,,/FK0001957.png,,/FK0001957.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001958,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,"Sinful Colours Nail Polish, Midnight Blue (1 ea)",,,,1,Taxable Goods,"Catalog, Search",2.1492,,,,,,,,"Sinful Colours Nail Polish, Midnight Blue (1 ea)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001959,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,"Garnier Nutrisse Cream, 610 Light Ash Brown (1 ea)",,,,1,Taxable Goods,"Catalog, Search",9.4824,,,,,,,/FK0001959.png,"Garnier Nutrisse Cream, 610 Light Ash Brown (1 ea)",/FK0001959.png,,/FK0001959.png,,/FK0001959.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001960,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,Live Clean Keratin Oil Smoothing Conditioner (350 mL),,,,1,Taxable Goods,"Catalog, Search",7.5384,,,,,,,/FK0001960.png,Live Clean Keratin Oil Smoothing Conditioner (350 mL),/FK0001960.png,,/FK0001960.png,,/FK0001960.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001961,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,Thin Plastic Headband (1 ea),,,,1,Taxable Goods,"Catalog, Search",5.7024,,,,,,,,Thin Plastic Headband (1 ea),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001962,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,"Nature's Gate Conditioner, Tea Tree (946 mL)",,,,1,Taxable Goods,"Catalog, Search",20.1376,,,,,,,/FK0001962.png,"Nature's Gate Conditioner, Tea Tree (946 mL)",/FK0001962.png,,/FK0001962.png,,/FK0001962.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001963,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ SKIN CARE",base,Aveeno Clear Complexion Foam Cleanser (180 mL),,,,1,Taxable Goods,"Catalog, Search",11.8692,,,,,,,/FK0001963.png,Aveeno Clear Complexion Foam Cleanser (180 mL),/FK0001963.png,,/FK0001963.png,,/FK0001963.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001964,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,"Sally Hansen Miracle Gel Nail Color, Fish Teal Braid (1 ea)",,,,1,Taxable Goods,"Catalog, Search",6.9552,,,,,,,,"Sally Hansen Miracle Gel Nail Color, Fish Teal Braid (1 ea)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001965,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,"Joico Joigel Styling Gel, Medium (250 mL)",,,,1,Taxable Goods,"Catalog, Search",16.1892,,,,,,,/FK0001965.png,"Joico Joigel Styling Gel, Medium (250 mL)",/FK0001965.png,,/FK0001965.png,,/FK0001965.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001966,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAND & NAIL CARE",base,"Essence The Gel Nail Polish, 54 Dream On (8 mL)",,,,1,Taxable Goods,"Catalog, Search",3.2292,,,,,,,,"Essence The Gel Nail Polish, 54 Dream On (8 mL)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0001967,,Default,virtual,"MAIN MENUBAR/BEAUTY,MAIN MENUBAR/BEAUTY/ HAIR CARE",base,Conair Infinity Pro Dryer Orange (1 ea),,,,1,Taxable Goods,"Catalog, Search",53.9892,,,,,,,/FK0001967.png,Conair Infinity Pro Dryer Orange (1 ea),/FK0001967.png,,/FK0001967.png,,/FK0001967.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
